Longitude;Latitude;Mgrs;Name;Date;Pays;Type Evènemnt;Catégorie;Circonstances;Résumé;Emploi IED;Déclenchement IED;Type Munitions;Munitions;chemexNatureSubstance;chemeTypeSubstance;chemexCordeauDet;elexTel;elexDom;elexAlim;elexRadio;elexAlarm;FR_KIA;FR_WIA;Cat.A;Cat.B;Cat.C;Part_KIA;Part_WIA;Civils_KIA;Civils_WIA;Opposants_KIA;Opposants_WIA;Qui;Commentaire
2.9747222222222;15.846111111111;"31P DT 97293 51913";"MALI-GTDB-20-000044";"2020-10-22 17:00";"MALI";"Découverte apres TIC";"IED";"Inspection de terrain (VPC-VAC)";"<p>GTD2/NOIR AU CONTACT A NEUTRALISE UN TERRORISTE. UNE GRENADE ARTISANALE (HME) A ÉTÉ RETROUVEE A PROXIMITE. DEMANDE AUTORISATION MISE EN ŒUVRE DESTIED. ACCORDE COMPTE TENU DE LA SITUATION TACTIQUE (ENI DANS LA ZONE, POURSUITE RATISSAGE POUR RETROUVER UN SECOND TERRORISTE)</p>";"COMP - IED Components";COMP - IED Components;"Grenades,Explosif Artisanal";"Artisanale,HME";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD BLD"
1.2297222222222;13.4075;"31P CQ 08319 82887";"NIGE-OPEN-20-000002";"2020-10-22 12:00";"NIGER";"Explosion";"Indéterminé";"VHL ou personnel hors France";"<p>le 22/10 2020 un véhicule de transport assurant le transfert d'agents d'une société aurifère aurait sauté sur un EEI sur l'axe BOULOUNDJOUNGA-MINE SAMIRA-GOTHEYE</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"OPEN SOURCE"
-3.622756;13.41778;"30P VV 32581 83422";"MALI-FAMA-20-000048";"2020-10-22 12:00";"MALI";"Explosion";"IED";"VHL ou personnel hors France";"<p>un EEI aurait explosé sur un VHL FAMA entre bankass et sokoura</p>";"EMPLACED - IED";Command_Wire;"Explosif Artisanal";"HME";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"FORCES ARMEES MALIENNES"
-3.843944;14.147861;"30P VA 08917 64243";"MALI-MIMA-20-000070";"2020-10-21 09:04";"MALI";"Explosion";"IED";"Patrouille motorisée";"<p>IN THE FRAMEWORK OF COBRA 2 THIS DAY AT ABOUT 0815 DURING THE PATROL OF THE COY OF TOGBATT ON THE AXIS FM DIALLO TO OUO AN APC HIT AN IED ABOUT 3 KM EAST OF DIALLO ON THE AXIS DIALLO MONDOLI. TWO SLIGHTLY INJURED AND ONE APC WAS DAMAGED</p>";"EMPLACED - IED";Pressure;"Explosif Artisanal";"HME";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;2;0;0;0;0;"MINUSMA"
-2.8333888888889;16.038611111111;"30Q WC 17822 73213";"MALI-MIMA-20-000071";"2020-10-20 17:00";"MALI";"False";"IED";"Convoi Logistique";"<p>On 20 Oct, at 1700z, MINUSMA EGY CCC 3 logistic convoy (MOPTI -TIMBUKTU -MOTI) Search&nbsp;and andDetect team discovered&nbsp;and destroyed an IED,30 km north BAMBARA -MAOUDE, GOURMA RHAROUS cercle, on route from Mopti Timbuktu No casualties reported .</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"MINUSMA"
3.0027777777778;15.428888888889;"31P ET 00298 05763";"MALI-GTDB-20-000042";"2020-10-19 08:00";"MALI";"Destruction";"EO";"Emprise de la force";"<p>OE 120MM TIRE NON EXPLOSE DANS LE CADRE D'UN TIR DE HARCÈLEMENT LE 19 0550Z</p>";"";;"Mortier";"120MM HE OE FMP 120 PRY F1";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD BLD"
37.13574;32.17812;"37S CR 24238 61702";"JORD-BAH5-20-000022";"2020-10-19 10:04";"JORDANIE";"Découverte apres Mise en place";"Aucun incident Munex";"Opération de fouille";"<p>Levée de doute suite au marquage d'un chien ARDE dans la zone de check B1 de la BAP H5</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"BAP H5"
1.0136111111111;20.271111111111;"31Q BC 92539 42729";"MALI-GTDB-20-000043";"2020-10-19 08:04";"MALI";"Destruction";"EO";"Emprise de la force";"<p>1 OE 120MM FR TIRE NON EXPLOSE SUITE A TIR DE HARCELEMENT IVO TESSALIT LE 18/10/2020</p>";"";;"Mortier";"120MM HE OE FMP 120 PRY F1";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD BLD"
3.0205555555556;15.267222222222;"31P ES 02207 87882";"MALI-GTDI-20-000016";"2020-10-19 07:00";"MALI";"Autre incident";"EO";"Opération de fouille";"<p>Découverte de 2 roquettes PG7 dans le cadre de l’OP BOURRASQUE. Destruction demandée.</p>";"";;"Roquettes";"PG7";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD INF"
0.12611111111111;16.2775;"31Q AU 92836 01791";"MALI-GTDI-20-000014";"2020-10-17 12:00";"MALI";"Destruction";"EO";"Emprise de la force";"<p>Munitions Fama stockées dans un entrepôt sur le camp Fama de GAO (cf. CR RECO EOD3 du 28 mai 2020). Destruction réalisée à la demande des autorités Fama n° 376/PCIAT-EST LOG du 27 MAI 2020. Destruction de la 2e tranche (1e réalisée les 28 et 29/09) : 45 x roq 122mm / 10 x obus 100mm / 28 x obus 122mm.</p>";"";;"Roquettes,Artillerie,Mortier";"122mm HE FRAG 9M22M,100mm UBM-6 (HVAPDS-T BM 8),120 MM HE OF-843 B (ОФ-843Б)";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD INF"
3.7905555555556;16.200555555556;"31Q ET 84500 91282";"MALI-GTDI-20-000015";"2020-10-17 07:10";"MALI";"Autre incident";"EO";"Inspection de terrain (VPC-VAC)";"<p>DECOUVERTE UXO SUITE A FRAPPE AERIENNE DU 16/10/20</p><p>2 x ROCQ type PG7</p><p>2 x propulseurs ROCQ type PG7</p><p>1 x lanceur RPG 7</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD INF"
3.5527777777778;17.2925;"31Q EV 58748 11997";"MALI-GTDB-20-000041";"2020-10-17 14:32";"MALI";"Découverte avant Mise en place";"EO";"Inspection de terrain (VPC-VAC)";"<p>La section génie NOIR 70 est intervenue au profit du SGTD NOIR, suite à la découverte de 2 motos caractérisées GAT, avec des équipements de combat, abandonnés dans l’oued Agalamgalam, dans la région de l’escarpement de SARAKEZOU, lors de l’opération BOURRASQUE le samedi 17 octobre 2020.</p>";"";;"Amorçage,Roquettes";"UZRG,40MM HEAT PG7-AT-1";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD BLD"
37.180555555556;32.108611111111;"37S CR 28333 53923";"JORD-BAH5-20-000021";"2020-10-17 07:00";"JORDANIE";"Destruction";"EO";"Emprise de la force";"<p>Destruction de deux bombes BLU 111 A/B en limite d'heures de vol.</p>";"";;"Bombes";"BLU-111";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"BAP H5"
0.996389;18.3075;"31Q BA 88228 25370";"MALI-MIMA-20-000068";"2020-10-15 13:35";"MALI";"Explosion";"EO";"Patrouille motorisée";"<p>On 15 Oct 2020 during the conduct of an EGY CCC1 convoy from GAO - KIDAL - GAO, while en route to KIDAL, a soft skin military vehicle at the middle of the convoy hit an IED on the MSR during the by-pass of a Vulnerable Point (VP). The IED hit the front of the vehicle on the driver's side causing total damage of the vehicle. This resulted in one dead and one injured in this incident. EGY CCC1 EOD team investigated the blast site and recovered the evidence.</p>";"";;"Mines";"Mine AT";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;1;1;0;0;0;0;"MINUSMA"
-2.9958166666667;16.729380555556;"30Q WD 00445 49618";"MALI-MIMA-20-000069";"2020-10-15 14:10";"MALI";"Tir indirect";"EO";"Emprise partenaire";"<p>An IDF attack was conducted by unidentified individuals against TIMBUKTU ISC, the CRAM detected two POO (16 45 06.062N 002 57 05.091W, </p><p>16 45 05.465N 002 57 05.696W) , approximately 5 km North East&nbsp;of ISC and </p><p>two POI (16 43 45.776N 002 59 44.94W, 16 43 52.069N 002 59 33.64W), </p><p>one of them landed inside BFA BATT Camp and the other POI approximately 100m East of ISC. No injures was reported.</p>";"";;"Mortier";"Obus de 120mm";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"MINUSMA"
0.447777;17.98;"31Q BV 29711 89831";"MALI-MIMA-20-000067";"2020-10-14 17:00";"MALI";"Découverte apres Mise en place";"EO";"Convoi Logistique";"<p>On 14 OCT 2020 during the conduct of an EGY CCC1 convoy from GAO -KIDAL - GAO, while en route to GAO from KIDAL, the convoy passed through an open space on a track adjacent to the MSR. The Search and Detect Team then found a mine on the side of the track. EGY CCC1 EOD team investigated the site, conducted RSP, then carried out the PBI and recovered evidence from the crater.</p>";"";;"Mines";"PRB M3";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"MINUSMA"
35.105;33.095;"36S XB 96447 63789";"LIBA-FNUL-20-000016";"2020-10-14 05:30";"LIBAN";"Autre incident";"Aucun incident Munex";"Emprise de la force";"<p>Le Liban et Israël ont entrepris des négociations sur la délimitation de leur frontière maritime, sous l'égide de Washington et de l'ONU. </p><p>Cette réunion est nommée Quadripartite, se tient au camp Italien 1.32 A.</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"FORCES INTERIMAIRE DES NATIONS UNIES AU LIBAN"
19.1;17.923333333333;"34Q BE 98744 82730";"TCHA-FATC-20-000005";"2020-10-13 11:00";"TCHAD";"Autre incident";"EO";"Découverte fortuite";"<p>Évènement en lien avec le&nbsp;TCHA-NDJA-20-000001 du 10/10/2020.</p><p>Le 13/10/2020, sans concertation avec le COMDET, les autorités tchadiennes ont décidé de déplacer le panier à roquettes découvert le 10/10/20 à proximité de la piste de FAYA LARGEAU. Le COMDET souhaitant savoir où elles avaient été déplacées, a découvert que le panier à roquettes avait été déposé sur un TRN contigu à l'emprise du DETFAYA avec d'autres UXO, l'ensemble représentant un danger immédiat pour le détachement. rédaction d'un EO100 par le COMDET. Compte-tenu des difficlutés à faire intervenir une équipe EOD FR depuis GAO, il est demandé aux autorités tchadiennes d'intervenir dans les meilleurs délais. Ce qui est fait le 14/10/20. (déplacement à plusieurs centaines de mètres, hors de la zone dangereuse pour le détachement français, en attendant leur destruction),</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"FORCES ARMEES TCHADIENNES"
37.13615;32.17797;"37S CR 24276 61685";"JORD-BAH5-20-000020";"2020-10-12 11:30";"JORDANIE";"Découverte apres Mise en place";"Aucun incident Munex";"VHL ou personnel hors France";"<p>Marquage positif de l'équipe cynophile ARDE lors d'un check véhicule.</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"BAP H5"
1.4177777777778;18.4225;"31Q CA 32888 37659";"MALI-MIMA-20-000066";"2020-10-11 06:30";"MALI";"Explosion";"IED";"Inspection de terrain (VPC-VAC)";"<p>Contexte : l’opération HERMES est une opération de la MINUSMa qui consiste à vérifier la non-pollution des axes reliant le super camp aux postes GALAXY. Cette opération est réalisée tous les jours par la MINUSMa.</p><p><br></p><p>Incident : Ce matin vers 0630Z, l’équipe de search and detect du GUINBAT a repéré un dispositif suspect au sol sur la piste à 160m à l’est du super camp (N18° 25’ 23’’ E01° 25’ 06’’). La patrouille a effectué son 5 – 25, puis a commencé à mettre en place un cordon de sécurité autour de la zone lorsque l’explosion a eu lieu. Celle-ci n’a fait aucun blessé ni aucun dégât matériel. Un appui drone (NX70) a été effectué par la Force BKN pour surveiller la zone en attendant l’arrivée de la QRF EOD Népalaise. L’intervention des NEPEOD a eu lieu, en attente de CR.</p>";"EMPLACED - IED";Radio_Control_IED;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"MINUSMA"
1.3883333333333;18.3775;"31Q CA 29733 32706";"MALI-GTDB-20-000040";"2020-10-11 12:00";"MALI";"Destruction";"EO";"Emprise de la force";"<p>Le mercredi 07 octobre 2020, la section appui du SGTD VERT a effectué un tir mortier depuis la PfDR BARKHANE 2 de KIDAL. Deux des obus ont été percutés et ne sont pas partis. Après avoir été retirés par le groupe mortier de VERT 30, ils ont été récupérés par un chef de groupe génie de VERT 70 puis stockés dans l’ancien KC20 EOD, en attente de destruction. Sous couvert de l’OG IMPERIUM KILO n°338 et après la réception de l’EOTASKORDER n°21B020, le chef de section de VERT 70 et le chef de groupe génie de VERT 72 ont reçu l’ordre de détruire les deux obus de mortier 81mm EXPLO percutés non tirés au niveau de la zone de tir KIDAL FIRING FRANGE.</p>";"";;"Mortier";"81MM HE OE 81 F2";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD BLD"
19.108888888889;17.915277777778;"34Q BE 99676 81829";"TCHA-FATC-20-000004";"2020-10-10 12:00";"TCHAD";"Découverte avant Mise en place";"EO";"Découverte fortuite";"<p>LE COMDET FAYA A RENDU COMPTE DE LA PRESENCE D'UN PANIER TYPE B-8V1 A PROXIMITE DE LA PISTE DE FAYA (NORD TCHAD) ENTRAINANT UNE INTERDICTION DE LA PISTE EN RAISON DE LA PRESENCE DE 5 ROQUETTES DANS LE PANIER DONT UNE EST ENCORE PRESENTE ALORS QUE SON PROPULSEUR A FONCTIONNE.</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"FORCES ARMEES TCHADIENNES"
1.5405555555556;18.299722222222;"31Q CA 45749 23963";"MALI-MIMA-20-000065";"2020-10-09 17:00";"MALI";"Explosion";"EO";"Patrouille motorisée";"<p>During the operation of Amoukin 1.3, on returning to Kidal Super Camp, at around 1615 hours GUINEA BATT vehicle (7.5-ton Truck) was hit by probable mine. It is about 19 kms South East of MINUSMA Super Camp, Kidal. Team Delta of NEP EOD COY as a part of the operation for EOD support are to investigate the incident and start the PBI task at 1625 hours after GUINEA BATT established cordon and secured the area. After confirming the cordon, Team Delta established an ICP and performed detailed question with the witness. With the information and photographs from the witness, further IEDD steps were taken as per IEDD/EOD SOP. After that, Post Blast Investigation was conducted. Forensic evidence was collected from the site. The probable MINE was placed on the left edge of the road. GUINEA BATT vehicle (7.5-ton truck) which was hit by the probable mine was eighth vehicle on the line and this vehicle hasn’t followed the track of front vehicle. Most probable targets were MINUSMA forces as they conducted series of operation along that route. The area was deemed explosively safe at 1805 hours, the scene was then handed back to the force protection commander. The convoy is then continued at 1830 hours.</p>";"";;"Mines";"PRB M3";"Matière Inerte  + Matière Inerte  + Militaire  + Militaire ";"Tolite - TNT ";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;3;0;0;0;0;"MINUSMA"
1.3883333333333;18.3775;"31Q CA 29733 32706";"MALI-GTDB-20-000039";"2020-10-06 08:00";"MALI";"Destruction";"EO";"Emprise de la force";"<p>Dysfonctionnement de 2 obus de mortier 81mm IR à KDL le 02/10/2020, percutés non partis. Destruction autorisée par AISM.</p><p>1315-316-0001 / PROJ 81MM EMIS IR F1 FU FH55K CH5 CPLT / 01B. BT 00000004 / QTE : 2</p>";"";;"Mortier";"PROJ 81mm EMIS IR F1";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD BLD"
-0.03407;16.25537;"30Q ZC 17043 99481";"MALI-MIMA-20-000064";"2020-10-02 15:00";"MALI";"Suspicion";"IED";"VHL ou personnel hors France";"<p>ON 02/10 DEU ISR RECEIVED A MULTIPLE SOURCES CONFIRMED INFORMATION REPORTED THAT AROUND 1500Z A VBIED WAS SIGHTED IN QUARTIER 4 THREAT WARNING AGAINST MINUSMA IF AND MDSF FM 02TH TO 4TH OCT.</p>";"VBIED - Vehicle Borne IED";UNKNOWN;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"MINUSMA"
0.870833;20.284722;"31Q BC 77642 44421";"MALI-CVIL-20-000034";"2020-09-29 18:05";"MALI";"Explosion";"EO";"Déplacement VHL civil";"<p>Le 29 sep 2020 aux environs de 18h00 un engin explosif a explosé contre un véhicule civil dans la région de TESSALIT (10KM OUEST). Le chauffeur a été blessé et le véhicule endommagé.</p>";"";;"Mines";"PRBM3 AT MINE (TBC)";"Matière Inerte  + Matière Inerte  + Militaire ";"nitroesters/nitroamines ";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;1;0;0;"CIVIL"
35.113644;33.106325;"36S XB 97228 65061";"LIBA-FNUL-20-000015";"2020-09-28 08:00";"LIBAN";"Autre incident";"EO";"Inspection de terrain (VPC-VAC)";"<p>Effectuer une visite de non pollution avant l'exercice de tir STEEL STORM</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"FORCES INTERIMAIRE DES NATIONS UNIES AU LIBAN"
0.12611111111111;16.2775;"31Q AU 92836 01791";"MALI-GTDI-20-000013";"2020-09-28 15:00";"MALI";"Destruction";"EO";"Emprise de la force";"<p>Le 28 et 29 septembre 2020, l’équipe EOD3 a été engagée, au profit de BLEU 60, en qualité de conseiller technique pour les séquences de destruction de munitions, détenues par les FAMa, par fourneaux. Profitant de la séance de destruction, elle a procédé à la destruction de l’ensemble des ressources rétrocédées par ARTEC et le LABO CIEL, ainsi qu’un ensemble de munitions périmées du détachement UK.</p>";"";;"Artillerie,Artillerie,Artillerie,Artillerie,Mortier,Mortier,Grenades,Grenades,Amorçage,Amorçage,Amorçage,Amorçage,Amorçage,Roquettes";"85MM HEAT-T TYPE 56,85 mm HE FRAG type 56,122MM HE-FRAG OF-56 (ОФ-56),76mm OF-350V (OΦ-350B),82 MM HE O-832-DU,60 MM HE TYPE 63 (悌萘 - 42),GR LAC PLMP 7,DAD 56,V-5K,MRVU,DKZB,M-6,RGM-2M,122mm HE FRAG 9M22M";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD INF"
37.18173;32.10572;"37S CR 28439 53601";"JORD-BAH5-20-000019";"2020-09-26 07:00";"JORDANIE";"Destruction";"EO";"Emprise de la force";"<p>Destruction de 2 corps de bombes BLU 111 A/B en limite de vol</p>";"";;"Bombes";"BLU-111";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"BAP H5"
1.0055555555556;20.265277777778;"31Q BC 91690 42093";"MALI-GTDB-20-000036";"2020-09-25 13:30";"MALI";"Autre incident";"EO";"Emprise de la force";"<p>Le 25 septembre 2020, lors de l’OP TONNERRE IMPERIUM TANGO, le groupe mortier TONNERRE 31 effectue un tir de dissuasion</p><p>. Initialement, 4 obus de mortiers explosifs 120mm doivent être tirés.</p><p>Cependant, lors du tir, le premier mortier fonctionne de manière nominale mais les deux suivants n’explosent pas à l’impact. La décision est prise de stopper le tir. La FRR est alors déclenchée afin de reconnaitre les zones d’impact et détruire les UXO</p>";"";;"Mortier,Amorçage";"120MM HE OE FMP 120 PRY F1,PDM 557";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD BLD"
35.154722222222;33.092222222222;"36S YB 01094 63575";"LIBA-FNUL-20-000014";"2020-09-23 07:30";"LIBAN";"Tir indirect";"EO";"Emprise partenaire";"<p>Durant la nuit du 21 septembre, Israël a procédé a des tirs éclairants au abord du camp italien 1.31</p>";"";;"Conteneurs";"Parachute avec pot éclairant provenant d'un obus de mortier de 4.1in M335A1";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"FORCES INTERIMAIRE DES NATIONS UNIES AU LIBAN"
-1.3261111111111;14.749444444444;"30P XB 80185 31283";"MALI-FAMA-20-000047";"2020-09-23 12:45";"MALI";"Tir indirect";"Indéterminé";"Emprise partenaire";"<p>Le 23 sept, vers 12h45, une patrouille Fama est tombée en embuscade à 6km au sud de Boulikessi, vers FETO OLEL, alors qu'ils étaient jalonnés, pendant que la camp Fama de Boulikessi essuyait un tir IDF au Mo léger (TBC). Cela montre une certaine coordination dans le déroulé de l'attaque, dont le tir Mo a pour but d'empêcher les renforts d'intervenir sur la zone de l'embuscade. les GAT (RVIM) disposaient d'une bonne puissance de feu (DSHK, plusiuers PKM, un RPG et un mortier). la patrouille Fama a réussi à se désengager en abandonnant un PU calciné.</p>";"";;"Mortier";"Indéterminé";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"FORCES ARMEES MALIENNES"
1.0013888888889;20.243333333333;"31Q BC 91225 39669";"MALI-GTDB-20-000037";"2020-09-23 09:00";"MALI";"Destruction";"EO";"Emprise de la force";"<p>Le 23 septembre 2020, suite à la revue de la soute à munitions de la PfDR de Tessalit par le responsable de GAO, il a été demandé à l’unité génie de procéder à la destruction des munitions constatées non conformes après édition d’un PV de destruction et rédaction de l’EO200 n°21B006.</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"GTD BLD"
1.5597222222222;15.840555555556;"31P CT 45766 51827";"MALI-GTDB-20-000035";"2020-09-22 09:27";"MALI";"Découverte avant Mise en place";"Indéterminé";"Découverte fortuite";"<p>LE 22 SEPT, LE SGTD NOIR EN FLANC GARDE DU CONVOI RHONE MIKE1 A DECOUVERT UN PERSONNEL EN TRAIN DE CREUSER UN TROU SUR LA RN20, AU MOMENT OU L'UNITE S'APPROCHAIT DE LUI, L'HOMME A OUVERT LE FEU, RIPOSTE DE NOIR QUI L'A NEUTRALISE.</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;1;0;"GTD BLD"
0.010313888888889;16.279858333333;"31Q AU 80454 02230";"MALI-MIMA-20-000063";"2020-09-21 09:24";"MALI";"Découverte avant Mise en place";"Indéterminé";"Découverte fortuite";"<p>21 SEPT 2020,&nbsp;une Sec ISR MINUSMA a trouvé un endroit suspect. Endroit en préparation pour un EEI. Observation pendant la nuit avec le UAV. le lenddemain, 22 SEP 20, la Sect ISR&nbsp;avec les EOD iront vérifier la zone. Coordonnés: N 16° 16' 47,49""&nbsp;E 000°00' 37,13</p>";"";;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;0;0;0;0;0;"MINUSMA"
-1.4361666666667;15.391672222222;"30P XC 67831 02255";"MALI-FAMA-20-000046";"2020-09-20 12:45";"MALI";"Explosion";"IED + ALI";"Patrouille motorisée";"<p>un convoi FAMa a été touché par un IED et PAP à l'ALI vers AGOUFOU, lieu de l'IED:N 15°23,30'02''&nbsp;-&nbsp;&nbsp;W 001°26'10,2'',&nbsp;le 20 SEPT 20 à 12h45Z. 1 vhl touché. Les FAMa de Gossi se rendrent sur zone.</p>";"EMPLACED - IED";Pressure;"";"";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";"NULL";0;0;0;0;0;0;1;0;0;0;0;"FORCES ARMEES MALIENNES"
